It is from the womb of art that criticism was born.;Charles Baudelaire;art
I have to say, you know, I've seen so many people go through the cycle and become famous and not famous anymore and, you know, want - have their priorities change and want different things.;Rashida Jones;famous
I keep dreaming of a future, a future with a long and healthy life, not lived in the shadow of cancer but in the light.;Patrick Swayze;future
And suddenly I realised that I was no longer driving the car consciously. I was driving it by a kind of instinct, only I was in a different dimension.;Ayrton Senna;car
Vegetarians are cool. All I eat are vegetarians - except for the occasional mountain lion steak.;Ted Nugent;food
We have often been attracted to the story of the other, the outcast. And he and I just loved working together, so it just kept happening, and our relationship is completely bound up with our work. We enjoy each other's art.;Julie Taymor;relationship
Attachment is the great fabricator of illusions reality can be attained only by someone who is detached.;Simone Weil;great
As a younger player, you always kind of play with that fear of failure.;Jason Giambi;failure
I love watching amazing actors and actresses that you can't take your eyes off of because everything they are doing - even if it is just twiddling their thumbs or scratching their eye - it's just interesting.;Sara Paxton;amazing
Murder is unique in that it abolishes the party it injures, so that society has to take the place of the victim and on his behalf demand atonement or grant forgiveness it is the one crime in which society has a direct interest.;W. H. Auden;society
There's a lot of great movies that have won the Academy Award, and a lot of great movies that haven't. You just do the best you can.;Clint Eastwood;great
Nature scarcely ever gives us the very best for that we must have recourse to art.;Baltasar Gracian;nature
I'm more like my father, personality-wise. But my mom and I get alone really well - obviously, because my mom and my dad get along so well.;Jenna Bush;alone
It felt very natural to me to write a Christmas song, but at the same time I had to really put all sorts of pressure aside and just let the creativity flow and see what came out.;Christina Perri;christmas
I come from a great family. I've seen family life and I know how wonderful, how nurturing, and how wonderful it can be.;Sidney Poitier;family
And every now and then people find the bugs, and they interpret those as cool failures in the Sims terms. For them it's like a treasure hunt, you know.;Will Wright;cool
When you walk into a room, a healthy, beautiful smile is incredibly important.;Susan Anton;smile
I think there has been a great deal of valuable revisionism in women's history.;Antonia Fraser;history
A man always has two reasons for doing anything: a good reason and the real reason.;J. P. Morgan;leadership
Imagination has a great deal to do with winning.;Mike Krzyzewski;imagination
People try to live within their income so they can afford to pay taxes to a government that can't live within its income.;Robert Half;government
Individuality is founded in feeling and the recesses of feeling, the darker, blinder strata of character, are the only places in the world in which we catch real fact in the making, and directly perceive how events happen, and how work is actually done.;William James;work
I come from an Italian family. One of the greatest and most profound expressions we would ever use in conversations or arguments was a slamming door. The slamming door was our punctuation mark.;Mario Batali;family
One does not leave a convivial party before closing time.;Winston Churchill;time
You've got to kick fear to the side, because the payoff is huge.;Mariska Hargitay;fear
Maybe a part of me recognized how right the improvising spirit of jazz is. Not the sounds, but the freedom to work with musicians who work that way. It felt very natural to me, but I think there's a way to do it without it being a jazz record.;Jane Siberry;freedom
I never drink water because of the disgusting things that fish do in it.;W. C. Fields;funny
I do not have any pets. We travel too much.;Nancy Kerrigan;travel
President Obama has basically avoided or not done any attempt to intervene in any positive way in the housing market. I think in the financial crisis that's been a shame.;Glenn Hubbard;positive
I can count all the ways in which being a mother has enriched my understanding of the world, of character, my sense of the future and my attachment to it. I can't imagine what kind of writer I'd be if I didn't have my kids.;Barbara Kingsolver;future
I put for the general inclination of all mankind, a perpetual and restless desire of power after power, that ceaseth only in death.;Thomas Hobbes;death
We are told to let our light shine, and if it does, we won't need to tell anybody it does. Lighthouses don't fire cannons to call attention to their shining- they just shine.;Dwight L. Moody;easter
Republicans would have preferred the court overturn the health care bill, an act that would have underscored Obama's biggest liability - the perception among voters, including those who like and trust him, that he has been ineffective.;Ron Fournier;health
There are some people who want to throw their arms round you simply because it is Christmas there are other people who want to strangle you simply because it is Christmas.;Robert Staughton Lynd;christmas
Mark Ruffalo, aka the Incredible Hulk, is the natural gas industry's worst nightmare: a serious, committed activist who is determined to use his star power as a superhero in the hottest movie of the moment to draw attention the environmental and public health risks of fracking.;Jeff Goodell;health
I believe wholeheartedly in marriage. I don't exclusively mean a marriage with a legal contract, but any relationship that constitutes a marriage because of the quality of their relationship.;Helen Reddy;relationship
Our heavenly Father understands our disappointment, suffering, pain, fear, and doubt. He is always there to encourage our hearts and help us understand that He's sufficient for all of our needs. When I accepted this as an absolute truth in my life, I found that my worrying stopped.;Charles Stanley;life
I was brought up by a single mom in a poor town in Arkansas and while some aspects of small-town life were really positive - like the fact that everyone there is really sweet and hospitable - there is also this close-minded mentality, and that naturally made me want to rebel.;Beth Ditto;positive
Old age is not a disease - it is strength and survivorship, triumph over all kinds of vicissitudes and disappointments, trials and illnesses.;Maggie Kuhn;strength
My family and our neighbors and friends thought of Africa and its Africans as extensions of the stereotyped characters that we saw in movies and on television in films such as 'Tarzan' and in programs such as 'Ramar of the Jungle' and 'Sheena, Queen of the Jungle.';Henry Louis Gates;family
Fear is just not a part of my life - so much so that if it's involved in somebody else's life and they're close to me, I won't be around them.;Jeremy Renner;fear
Right now, I have some big dreams. But at the same time, if I get annoyed and harassed by the media, I'll just quit. I don't care. We're set for life. I have quite a temper.;Anna Benson;dreams
There must be a law against forcing children to perform at an early age. Children should have a wonderful childhood. They should not be given too much responsibility.;Maria Callas;age
Preoccupation with money is the great test of small natures, but only a small test of great ones.;Nicolas Chamfort;money
I'm vulnerable to criticism. Any artist is, because you work alone in your studio and, until recently, critics were the only way you'd get any feedback.;Howard Hodgkin;alone
Nothing is capable of being well set to music that is not nonsense.;Joseph Addison;music
A treatment method or an educational method that will work for one child may not work for another child. The one common denominator for all of the young children is that early intervention does work, and it seems to improve the prognosis.;Temple Grandin;work
Give your teachers the respect they deserve, because they are the ones who can help you get where you need to go.;Richard Howard;respect
Each year over 2,500 commercial vessels enter the Port of Hampton Roads alone, so adequate funding for port security is a significant issue for those of us who live in Richmond and Hampton Roads.;Bobby Scott;alone
I felt that if there wasn't going to be a good opportunity, then I would just go back to second units which I love, keep working with great directors, keep learning and knowing that the opportunity would come when the time was right.;David R. Ellis;learning
Even as a kid, I never liked breakfast. I just don't like to eat then. I like to get up and work. I think sticking a whole bunch of carbohydrates in your stomach in the morning is probably the worst way to begin the day.;Candace Bushnell;morning
I could lie and say my wife cooks for me, but she doesn't. My wife has never learnt cooking but she has great cooks at home.;Shahrukh Khan;home
When my time on earth is gone, and my activities here are passed, I want they bury me upside down, and my critics can kiss my ass!;Bobby Knight;time
The relationship between husband and wife should be one of closest friends.;B. R. Ambedkar;relationship
Well, being that, at the house and being in the competition, it was very hard to be with family. We couldn't have visitors out of respect for everyone else there. But, being the American Idol, the focus would have been on me.;LaToya London;respect
I just want to do God's will. And he's allowed me to go to the mountain. And I've looked over, and I've seen the promised land! I may not get there with you, but I want you to know tonight that we as a people will get to the promised land.;Martin Luther King, Jr.;god
We want to reinvent the phone. What's the killer app? The killer app is making calls! It's amazing how hard it is to make calls on most phones. We want to let you use contacts like never before - sync your iPhone with your PC or mac.;Steve Jobs;amazing
Good women always think it is their fault when someone else is being offensive. Bad women never take the blame for anything.;Anita Brookner;women
When I read the pilot 'for Married with Children', it just reminded me of my Uncle Joe... just a self-deprecating kind of guy. He'd come home from work, and the wife would maybe say 'I ran over the dog this morning in the driveway'. And he would say 'Fine, what's for dinner?;Ed O'Neill;morning
A picture must possess a real power to generate light and for a long time now I've been conscious of expressing myself through light or rather in light.;Henri Matisse;power
Open your eyes, look within. Are you satisfied with the life you're living?;Bob Marley;life
Education is the key. But it's the kind of education that we teach that is the key. We don't have it.;Edward James Olmos;education
A State in the grip of neo-colonialism is not master of its own destiny. It is this factor which makes neo-colonialism such a serious threat to world peace.;Kwame Nkrumah;peace
I don't have more money. I won't have more money than any of the candidates, even the Republican candidates. We know that already. But we are building this campaign team like I would build a business. And that is, we are building it so far with no debt.;Herman Cain;business
What we have once enjoyed we can never lose. All that we love deeply becomes a part of us.;Helen Keller;love
Comedy. It was just huge in my house. Peter Sellers and Alec Guinness, Monty Python and all those James Bond movies were highly regarded.;Mike Myers;movies
People think our music's very aggressive or angry or whatever, and it's just the opposite, really... I like laughing. And I like being really calm before a show, and smiley.;Serj Tankian;music
Love is the most terrible, and also the most generous of the passions it is the only one which includes in its dreams the happiness of someone else.;Alphonse Karr;happiness
Our great symbol for the Goddess is the moon, whose three aspects reflect the three stages in women's lives and whose cycles of waxing and waning coincide with women's menstrual cycles.;Carol P. Christ;women
I think I started learning lessons about being a good person long before I ever knew what basketball was. And that starts in the home, it starts with the parental influence.;Julius Erving;learning
What makes photography a strange invention is that its primary raw materials are light and time.;John Berger;art
I don't even know what sound is, much less what it's for. It isn't to make money that's for sure. I've never made any.;Don Van Vliet;money
We've outsourced our memories to digital devices, and the result is that we no longer trust our memories. We see every small forgotten thing as evidence that they're failing us.;Joshua Foer;trust
There is a great discovery still to be made in literature, that of paying literary men by the quantity they do not write.;Thomas Carlyle;great
I have put gay dating on the map.;Patti Stanger;dating
Freedom to differ is not limited to things that do not matter mush. That would be a mere shadow of freedom. The test of its substance is the right to differ as to things that touch the heart of the existing order.;Robert Jackson;freedom
Only he deserves power who every day justifies it.;Dag Hammarskjold;power
If I love you, what business is it of yours?;Johann Wolfgang von Goethe;love
I've been absolutely terrified every moment of my life - and I've never let it keep me from doing a single thing I wanted to do.;Georgia O'Keeffe;inspirational
You see, I had been riding with the storm clouds, and had come to earth as rain, and it was drought that I had killed with the power that the Six Grandfathers gave me.;Black Elk;power
They had some really cool rigged cars and things that were different that they would tow behind the camera car that were actually on these trailers that manipulated side to side and stuff like they were getting hit, and actually put the actor right in the middle of the chase.;David R. Ellis;cool
How can sincerity be a condition of friendship? A taste for truth at any cost is a passion which spares nothing.;Albert Camus;friendship
So foolish is the heart of man that he ever puts his hope in the future, learning nothing from his past errors and fancying that tomorrow must be better than today.;Mika Waltari;learning
Any health care funding plan that is just, equitable, civilized and humane must - must - redistribute wealth from the richer among us to the poorer and the less fortunate. Excellent healthcare is by definition re-distributional.;Donald Berwick;health
Why don't you start believing that no matter what you have or haven't done, that your best days are still out in front of you.;Joel Osteen;best
But I think funny and talent will always win out I mean, of course there are hurdles, but I think if you're funny you will get over all of that.;Wanda Sykes;funny
I'm tired of hearing it said that democracy doesn't work. Of course it doesn't work. We are supposed to work it.;Alexander Woollcott;government
Failure will never overtake me if my determination to succeed is strong enough.;Og Mandino;failure
Mild autism can give you a genius like Einstein. If you have severe autism, you could remain nonverbal. You don't want people to be on the severe end of the spectrum. But if you got rid of all the autism genetics, you wouldn't have science or art. All you would have is a bunch of social 'yak yaks.';Temple Grandin;art
Hiking is the best workout!... You can hike for three hours and not even realize you're working out. And, hiking alone lets me have some time to myself.;Jamie Luner;alone
You find out in life that people really like you funny. So what do you give 'em? Humor. And then if you show them the other side, they don't like you as much. I find, too, that I can hide behind the idiot's mask being funny, and you never see the sorrow or the pain.;Terry Bradshaw;funny
There would be nights when I would wake up and couldn't get back to sleep. So I would go downstairs and write. The staff had a pool going on how many pages of typing I would bring in here in the morning.;Harold H. Greene;morning
When you are in any contest, you should work as if there were - to the very last minute - a chance to lose it. This is battle, this is politics, this is anything.;Dwight D. Eisenhower;work
I met an American woman and got married so I had to get a job.;Walter Wager;work
It is shallow people who think beauty is frivolous or excessive. If you are bringing beauty and god, you are enriching the country. Rice feeds the body, books feed the mind, beauty feeds the soul. It is one thing I can really be proud of and stand tall in the world.;Imelda Marcos;beauty
Political liberty, the peace of a nation, and science itself are gifts for which Fate demands a heavy tax in blood!;Honore de Balzac;peace
For most Americans, Friday afternoons are filled with positive anticipation of the weekend. In Washington, it's where government officials dump stories they want to bury. Good news gets dropped on Monday so bureaucrats can talk about it all week.;John Sununu;positive
There are only two types of women - goddesses and doormats.;Pablo Picasso;women
Knowledge conquered by labor becomes a possession - a property entirely our own.;Samuel Smiles;knowledge
Money without brains is always dangerous.;Napoleon Hill;money
Fear not and the God of mercies grant a full gale and a fair entry into His kingdom, which may carry sweetly and swiftly over the bar, that you find not the rub of death.;Donald Cargill;fear
Seventy percent of success in life is showing up.;Woody Allen;success
I'm doing four hours of gymnastics training a day, six days a week and then an extra two to three hours in a fitness center as well.;Shawn Johnson;fitness
To feel most beautifully alive means to be reading something beautiful, ready always to apprehend in the flow of language the sudden flash of poetry.;John Andrew Holmes;poetry
We consider Christmas as the encounter, the great encounter, the historical encounter, the decisive encounter, between God and mankind. He who has faith knows this truly let him rejoice.;Pope Paul VI;great
My mother was an actress and my voice teacher, an incredible voice teacher. My biological father is an actor, and my stepfather, who raised me along with my mother, is a psychotherapist. I was always supported in creative ventures.;Laura Benanti;teacher
An appeal to fear never finds an echo in German hearts.;Otto von Bismarck;fear
The family is one of nature's masterpieces.;George Santayana;nature
If you don't respect me you're not gonna get that respect back.;David Hasselhoff;respect
My goal is to be one with the music. I just dedicate my whole life to this art.;Jimi Hendrix;art
The religious superstitions of women perpetuate their bondage more than all other adverse influences.;Elizabeth Cady Stanton;women
I desire an special interest in your prayers that my faith fail not in the day of adversity.;John Hawley;faith
Women have talent and intelligence but, due to social constraints and prejudices, it is still a long distance away from the goal of gender equality.;Pratibha Patil;equality
Thus, anybody who follows this nature and gives way its states will be led into quarrels and conflicts, and go against the conventions and rules of society, and will end up a criminal.;Xun Zi;society
I am just absolutely convinced that the best formula for giving us peace and preserving the American way of life is freedom, limited government, and minding our own business overseas.;Ron Paul;best
As the age of television progresses the Reagans will be the rule, not the exception. To be perfect for television is all a President has to be these days.;Gore Vidal;age
Beauty is the sole ambition, the exclusive goal of Taste.;Charles Baudelaire;beauty
Life itself is but the shadow of death, and souls departed but the shadows of the living.;Thomas Browne;death
I talked about the need for American leadership, I talked about the importance of the United States to a more peaceful world, a world that has been quite turbulent in recent years, and needs a strong American anchor.;Condoleezza Rice;leadership
I met Prince William at a musical festival and he let me know he was a fan of my music. But the invitation to sing at his wedding reception came completely out of the blue. The fact that Kate and William knew the words to my songs was very touching.;Ellie Goulding;music
When you think of it I haven't really done a lot of horror. It's amazing: I have done some really good ones, but I haven't done a lot of them.;Michael Rooker;amazing
Since graduation, I have measured time in 4-by-5-inch pieces of paper, four days on the left and three on the right. Every social engagement, interview, reading, flight, doctor's appointment, birthday and dry-cleaning reminder has been handwritten between metal loops.;Sloane Crosley;graduation
When bad men combine, the good must associate else they will fall one by one, an unpitied sacrifice in a contemptible struggle.;Edmund Burke;men
There are signs that the age of petroleum has passed its zenith. Adjusted for inflation, a barrel of crude oil now sells for three times its long-run average. The large western oil companies, which cartellised the industry for much of the 20th century, are now selling more oil than they find, and are thus in the throes of liquidation.;James Buchan;age
If God had sufficient wisdom and power to construct such a beautiful world as this, then we must admit that his wisdom and power are immeasurably greater than that of man, and hence he is qualified to reign as king.;Orson Pratt;wisdom
I started out mopping floors, waiting tables, and tending bar at my dad's tavern. I put myself through school working odd jobs and night shifts. I poured my heart and soul into a small business. And when I saw how out-of-touch Washington had become with the core values of this great nation, I put my name forward and ran for office.;John Boehner;great
To me success means effectiveness in the world, that I am able to carry my ideas and values into the world - that I am able to change it in positive ways.;Maxine Hong Kingston;positive
Learning how to get in tune with your field of energy and understand how to create your energy, expand that energy, and move that energy through your body. Coming back to your center, and approaching life from that center-to-line place... That to me gave me strength and understanding and hopefully wisdom to solve life's problems and challenges.;Erin Gray;wisdom
It is well to read everything of something, and something of everything.;Joseph Brodsky;education
I understand that computers, which I once believed to be but a hermaphrodite typewriter-cum-filing cabinet, offer the cyber literate increased ability to communicate. I do not think this is altogether a bad thing, however it may appear on the surface.;David Mamet;computers
You know, I always got offered other stuff. Not the romantic leads, obviously. But very often it's a role that's underwritten, where the character has no personality at all. And they need a character actor who can fill it in.;Harvey Fierstein;romantic
It is the mark of a great man that he puts to flight all ordinary calculations. He is at once sublime and touching, childlike and of the race of giants.;Honore de Balzac;great
People who build family businesses are not classically trained. They have to deal with an enormous amount of politics. You think corporate politics are tough? Go work for your dad or your mom.;Gary Vaynerchuk;mom
I think there's a real joy in going to see movies when you discover them yourself.;Jeff Bridges;movies
I can't not put humor in a book.;Albert Brooks;humor
I have a desire to create more film, more beauty, more art, more love, but I don't feel desperate. It's not about creating or building a career.;Lisa Bonet;beauty
I haven't ever really relied on relationships with guys. They come around and it's cool, but it's never been a big thing. I guess I've just been really distracted by work.;Leighton Meester;cool
The desire to write grows with writing.;Desiderius Erasmus;communication
Traditional marriage between a man and a woman has been a cornerstone of our society for generations. If we are going to change that, it ought to be done by the will of the people.;Steve Chabot;marriage
You have to take risks. We will only understand the miracle of life fully when we allow the unexpected to happen.;Paulo Coelho;life
Serious sport is war minus the shooting.;George Orwell;war
Anger's not a good emotion.;Lincoln Chafee;anger
An eye for an eye only ends up making the whole world blind.;Mahatma Gandhi;peace
Good design is good business.;Thomas J. Watson;business
I believe life is a series of near misses. A lot of what we ascribe to luck is not luck at all. It's seizing the day and accepting responsibility for your future. It's seeing what other people don't see And pursuing that vision.;Howard Schultz;future
The only concept or experience or core belief that I can attribute my other-ness to is that I just started out a weirdo and I stayed a weirdo. And it took me a long time to embrace my outsidership and see it as a strength rather than a weakness.;Aisha Tyler;strength
Two weeks later, we played our first concert and had 100 people there. It was pretty cool.;Will Champion;cool
Conservatives define themselves in terms of what they oppose.;George Will;politics
The age in which we live, this non-stop distraction, is making it more impossible for the young generation to ever have the curiosity or discipline... because you need to be alone to find out anything.;Vivienne Westwood;alone
Music is the emotional life of most people.;Leonard Cohen;music
The historical orthodox Christian faith is extremely wide and diverse.;Rob Bell;faith
Pains of love be sweeter far than all other pleasures are.;John Dryden;love
To succeed in life, you need two things: ignorance and confidence.;Mark Twain;success
The Queen's intelligence network is a hell of a lot better than anyone's in this palace. Bar none. She knows everything. I don't know how she does it. And she sees everything.;Prince Andrew;intelligence
Computers and electronic music are not the opposite of the warm human music. It's exactly the same.;Bill Laswell;computers
There is only one boss. The customer. And he can fire everybody in the company from the chairman on down, simply by spending his money somewhere else.;Sam Walton;money
An argument fatal to the communist theory, is suggested by the fact, that a desire for property is one of the elements of our nature.;Herbert Spencer;nature
Everyone in our society has had to make a contribution towards dealing with the debts.;George Osborne;society
I'm an introvert... I love being by myself, love being outdoors, love taking a long walk with my dogs and looking at the trees, flowers, the sky.;Audrey Hepburn;love
I do not like being famous. I like being normal.;Vince Gill;famous
Art seduces, but does not exploit.;Mason Cooley;art
I can travel anywhere in the world and I can pretty much fit in.;Kristin Kreuk;travel
That which is striking and beautiful is not always good, but that which is good is always beautiful.;Ninon de L'Enclos;good
For years, I always thought it was hilarious that I was this fitness guru, because fitness was just a tool I utilized to help people improve their confidence. For me, it's never been about fitness. It's always been about helping to empower people.;Jillian Michaels;fitness
If you're in a bad situation, don't worry it'll change. If you're in a good situation, don't worry it'll change.;John A. Simone, Sr.;good
The Internet didn't get invented on its own. Government research created the Internet so that all the companies could make money off the Internet. The point is, is that when we succeed, we succeed because of our individual initiative, but also because we do things together.;Barack Obama;money
In a civilized society, all crimes are likely to be sins, but most sins are not and ought not to be treated as crimes. Man's ultimate responsibility is to God alone.;Geoffrey Fisher;society
I have known war as few men now living know it. It's very destructiveness on both friend and foe has rendered it useless as a means of settling international disputes.;Douglas MacArthur;war
I don't want to get home from work and wonder if I could have done better if I didn't go out that night. What you're doing is going to go on the big screen and go down in history.;Seann William Scott;history
For years my wedding ring has done its job. It has led me not into temptation. It has reminded my husband numerous times at parties that it's time to go home. It has been a source of relief to a dinner companion. It has been a status symbol in the maternity ward.;Erma Bombeck;wedding
I have a Woody Allen Jewish attitude to life: that it's all going to be disastrous. That it hasn't all been that way is simply down to some random quirk of fate.;Antony Sher;attitude
A nation devoid of art and artists cannot have a full existence.;Kemal Ataturk;art
You can be a famous poisoner or a successful poisoner, but not both, and the same seems to apply to Great Train Robbers.;Clive Anderson;famous
Christmas makes me happy no matter what time of year it comes around.;Bryan White;christmas
In imagination, there's no limitation.;Mark Victor Hansen;imagination
I am not only a pacifist but a militant pacifist. I am willing to fight for peace. Nothing will end war unless the people themselves refuse to go to war.;Albert Einstein;war
We the people are the rightful masters of both Congress and the courts, not to overthrow the Constitution but to overthrow the men who pervert the Constitution.;Abraham Lincoln;men
All that I know I learned after I was thirty.;Georges Clemenceau;experience
The fear of death follows from the fear of life. A man who lives fully is prepared to die at any time.;Mark Twain;death
The whole point of being in the Army is wanting to get killed, wanting to test yourself to the limits. Now you have to fly 15,000ft above the war zone to avoid getting hit. I don't think there is any point in having wars if that's how you're going to behave. It's pathetic. All this whining!;Rupert Everett;war
When ATM machines came out and people were prosecuted for robbing ATM machines, I don't think anybody thought the banks were against technology because they didn't want their ATM machines lifted.;Hilary Rosen;technology
I would like to see every parent either directly - if they are comfortable with the technology - or through a personal tutor, being able to access real-time information about their child.;Jim Knight;technology
I find my greatest pleasure, and so my reward, in the work that precedes what the world calls success.;Thomas A. Edison;success
If you look at things that really affect people's lives - sport, the arts, charities - they were always at the back of the queue for government money - health, social security, defence, pensions were all way ahead. And each of those areas - sports, the arts, the lottery - got relatively petty cash from the government.;John Major;health
I grew up in an non-athletic family, where my parents were interested in music, in literature, in education and art.;Bill Walton;education
I was ready to quit music. It felt to me like music equalled death.;Dave Grohl;death
Creativity comes from trust. Trust your instincts. And never hope more than you work.;Rita Mae Brown;trust
The difference between the more traditional sports clubs and Congress is that Congress doesn't really compete against another team.;Cal Thomas;sports
When people speak to you about a preventive war, you tell them to go and fight it. After my experience, I have come to hate war.;Dwight D. Eisenhower;war
As the fly bangs against the window attempting freedom while the door stands open, so we bang against death ignoring heaven.;Douglas Horton;death
We're all like children. We may think we grow up, but to me, being grown up is death, stopping thinking, trying to find out things, going on learning.;Mary Wesley;learning
All of a sudden, Hulk Hogan has become retro. Hulk Hogan has become cool again. So to come out and to hear how loud the fans are. To hear how loyal the fans are, it's truly overwhelming. I just can't believe I've been reborn in the WWE.;Hulk Hogan;cool
At fifteen life had taught me undeniably that surrender, in its place, was as honorable as resistance, especially if one had no choice.;Maya Angelou;life
Walt had a marvelous intuition. And because he understood people very well, liked them and had great respect for people, there was nothing cynical about Walt.;John Hench;respect
It is not because angels are holier than men or devils that makes them angels, but because they do not expect holiness from one another, but from God only.;William Blake;god
The appalling thing is the degree of charity women are capable of. You see it all the time... love lavished on absolute fools. Love's a charity ward, you know.;Lawrence Durrell;women
It's not necessary to fear the prospect of failure but to be determined not to fail.;Jimmy Carter;failure
You can calculate the worth of a man by the number of his enemies, and the importance of a work of art by the harm that is spoken of it.;Gustave Flaubert;art
Bill Clinton sitting on Air Force One getting his hair cut while people around the country cooled their heels and waited for him, became a metaphor for a populist president who had gotten drunk with the perks of his own power and was sort of, you know, not sensitive to what people wanted.;Dee Dee Myers;power
The penalty for getting mugged in an American city and losing your ID is that you can't fly home.;Christopher Hitchens;home
Whether it be a matter of personal relations within a marriage or political initiatives within a peace process, there is no sure-fire do-it-yourself kit.;Seamus Heaney;peace
Love may be or it may not, but where it is, it ought to reveal itself in its immensity.;Honore de Balzac;love
There must be a positive and negative in everything in the universe in order to complete a circuit or circle, without which there would be no activity, no motion.;John McDonald;positive
I call on the international community to be fair to the Iraqi people. My position is that we respect international resolutions but in return demand justice and accountability for those who stole Iraq's money.;Ahmed Chalabi;respect
Crimes of which a people is ashamed constitute its real history. The same is true of man.;Jean Genet;history
Everyone will tell you how rigid I am, but a teacher has to be flexible. You can't cut the student to your cloth you have to cut yourself to theirs.;Jeanine Basinger;teacher
Nothing in education is so astonishing as the amount of ignorance it accumulates in the form of inert facts.;Henry Adams;science
I've always been a big fan of time travel, and I'm very into the notion that some day we'll be able to do it. Beam me up!;Scott Bakula;travel
The music of Hendrix wakes people up to their possibilities. It's more than just dreaming about being a guitar hero.;Carlos Santana;music
A little thought and a little kindness are often worth more than a great deal of money.;John Ruskin;money
Courage is a peculiar kind of fear.;Charles Kennedy;courage
I never discuss a novel while I'm writing it, for fear that talking about it will diminish my desire to write it.;Dean Koontz;fear
Just as a mother finds pleasure in taking her little child on her lap, there to feed and caress him, in like manner our loving God shows His fondness for His beloved souls who have given themselves entirely to Him and have placed all their hope in His goodness.;Alphonsus Liguori;god
There's no love more intense than the love we have for our kids - and where there is intense love, there is also intense fear lurking beneath the surface.;Arianna Huffington;fear
When I was in N.W.A. and didn't get paid all the money I was owed, that's when the business side of showbiz hit me.;Ice Cube;money
Today, hundreds of millions dwell in freedom, from the Baltic to the Adriatic, from the Western Approaches to the Aegean. And while we must never take this for granted, the first purpose of the European Union - to secure peace - has been achieved and we should pay tribute to all those in the EU, alongside Nato, who made that happen.;David Cameron;freedom
If you command wisely, you'll be obeyed cheerfully.;Thomas Fuller;leadership
The new pope knows that his task is to make the light of Christ shine before men and women of world - not his own light, but that of Christ.;Pope Benedict XVI;women
Negroes - Sweet and docile, Meek, humble, and kind: Beware the day - They change their mind.;Langston Hughes;change
The virtue of paganism was strength the virtue of Christianity is obedience.;Augustus Hare;strength
My father and I have a very good relationship. We always got along. But I always scold him.;Amy Sedaris;dad
I had this wonderful career and thought I would retire as a teacher.;Tim Gunn;teacher
I'm receiving 300 to 500 letters every week from people telling me that God used my stories to save their marriage or to introduce them to Christ or to heal a relationship that had been broken.;Karen Kingsbury;relationship
I like the way my heart beats, I like the way I think I don't need or want anything to change that.;Jordin Sparks;change
When I get up in the morning I brush my teeth and go about my business, and if I am going anywhere interesting I take my camera along.;Elliott Erwitt;morning
My biggest hobby is hanging out with my family and kids.;Joel Osteen;family
Architecture, of all the arts, is the one which acts the most slowly, but the most surely, on the soul.;Ernest Dimnet;architecture
Do not make the mistake of treating your dogs like humans or they will treat you like dogs.;Martha Scott;pet
Hope, like faith, is nothing if it is not courageous it is nothing if it is not ridiculous.;Thornton Wilder;faith
If you get too attached to how you want it to come out the other side, you freeze. I try to trust that it will work out in the end.;Jennifer Connelly;trust
I'm not a power person. I like everyone to be on an equal footing.;Jack Nicholson;power
I'm not going to give a courtesy gift to a person who's going to win, and I'm not going to give a sympathy gift to a person who's going to lose.;Tim Kaine;sympathy
Men are moved by two levers only: fear and self interest.;Napoleon Bonaparte;fear
Individuals approaching death often experience encounters with their dead relatives, who seem to welcome them to the next world. These deathbed visions are authentic and convincing they are often followed by a state of euphoria and seem to ease the transition.;Stanislav Grof;death
Happiness is a monstrosity! Punished are those who seek it.;Gustave Flaubert;happiness
You may have a fresh start any moment you choose, for this thing that we call 'failure' is not the falling down, but the staying down.;Mary Pickford;movingon
I grew up in Toronto and as long as I can remember, as long as there was cable, even those old cable boxes that were wired to the TV, there have been Bollywood movies on Toronto TV.;Mike Myers;movies
